Date,open,high,low,close,action,open_norm,high_norm,low_norm,close_norm
31/01/2020,80.23249799999999,80.66999799999999,77.072502,77.377502,None,0.3322924849691353,0.3294260210635527,0.3163739019236545,0.3151439543915562
03/02/2020,76.074997,78.372498,75.555,77.165001,None,0.30836304511445134,0.3163208514240764,0.3075977752192455,0.3139217359896671
04/02/2020,78.827499,79.910004,78.407501,79.712502,None,0.32420569459520854,0.325090939324713,0.3240945641529361,0.32857391457250074
05/02/2020,80.879997,81.190002,79.737503,80.362503,None,0.33601931230518844,0.3323921758549373,0.33178632737243596,0.33231245313677227
06/02/2020,80.64250200000001,81.305,80.065002,81.302498,None,0.33465235597293785,0.3330481359412053,0.3336803431428055,0.33771891798486087
07/02/2020,80.592499,80.849998,79.5,80.0075,None,0.334364552366624,0.3304527590548936,0.3304127829417352,0.3302706218073864
10/02/2020,78.54499799999999,80.387497,78.462502,80.387497,None,0.322579696023377,0.32781460712304267,0.3244126498917814,0.33245620835080336
11/02/2020,80.900002,80.974998,79.677498,79.902496,None,0.33613445561947575,0.33116577154888027,0.3314393021409054,0.32966668196205884
12/02/2020,80.3675,81.805,80.3675,81.800003,None,0.33306951959624964,0.3359001859171522,0.33542977133191515,0.3405803622417435
13/02/2020,81.047501,81.555,80.837502,81.217499,None,0.3369834195641931,0.3344741609291787,0.3381479207006314,0.33723003867632984
14/02/2020,81.184998,81.495003,80.712502,81.237503,None,0.33777481472963,0.33413193204436487,0.3374250117106919,0.3373450934615374
18/02/2020,78.839996,79.9375,78.652496,79.75,None,0.32427762391281156,0.32524777925699033,0.3255114368568579,0.3287895876546699
19/02/2020,80.0,81.14250200000001,80.0,80.904999,None,0.33095429000361776,0.33212123110722236,0.3333044189014931,0.3354326671317709
20/02/2020,80.657501,81.162498,79.552498,80.074997,None,0.3347386861189511,0.33223529028986043,0.3307163931509659,0.3306588368062443
21/02/2020,79.654999,80.112503,77.625,78.262497,None,0.3289685585078693,0.3262460138608716,0.3195691480926431,0.32023408184780244
24/02/2020,74.315002,76.04499799999999,72.307503,74.54499799999999,None,0.2982329947555833,0.3030445587860433,0.2888166170104337,0.298852555705318
25/02/2020,75.237503,75.6325,71.532501,72.019997,None,0.3035426584683246,0.30069162896408697,0.28433456970626514,0.2843297878736927
26/02/2020,71.6325,74.470001,71.625,73.162498,None,0.282793246149613,0.29406061847411036,0.28486951657554843,0.2909009839921892
27/02/2020,70.275002,71.5,68.239998,68.379997,None,0.27497985855358986,0.27711943591288546,0.2652931295614437,0.26339400412267
28/02/2020,64.315002,69.602501,64.092499,68.339996,None,0.2406757269288671,0.26629591195826674,0.24130701505852392,0.2631639348133775
02/03/2020,70.57,75.360001,69.43,74.702499,None,0.27667778644302443,0.2991372674312959,0.27217523471221133,0.29975843671536473
03/03/2020,75.917503,76.0,71.449997,72.33000200000001,None,0.3074565526805413,0.302787885696408,0.2838574266398174,0.28611280920383997
04/03/2020,74.110001,75.849998,73.282501,75.684998,None,0.29705306500940876,0.3019322592954241,0.2944552955654177,0.3054093670998691
05/03/2020,73.879997,74.887497,72.852501,73.230003,None,0.2957292248264871,0.2964420573876262,0.291968488640026,0.29128924500375863
06/03/2020,70.5,72.70500200000001,70.307503,72.2575,None,0.2762748855682374,0.2839928877631176,0.27725007317140216,0.28569580750232426
09/03/2020,65.9375,69.522499,65.75,66.542503,None,0.2500143821222982,0.2658395725539153,0.25089279404839326,0.25282549395019693
10/03/2020,69.285004,71.610001,67.342499,71.334999,None,0.2692817005501986,0.2777468926116937,0.2601026487969502,0.2803899609511973
11/03/2020,69.347504,70.305,67.964996,68.85749799999999,None,0.2696414334741155,0.27030303647037235,0.263702718217033,0.26614039359434494
12/03/2020,63.985001000000004,67.5,62.0,62.057499,None,0.23877633133485868,0.2543030361053099,0.22920552435020908,0.227029594536331
13/03/2020,66.222504,69.980003,63.237499,69.4925,None,0.25165478727826673,0.2684492210983066,0.23636231756733794,0.2697926640760667
16/03/2020,60.487499,64.769997,60.0,60.552502000000004,None,0.21864566540101113,0.23873082612433968,0.21763898051117753,0.2183734704325019
17/03/2020,61.877499,64.402496,59.599998,63.215,None,0.2266461256289247,0.23663456368791871,0.21532566017682736,0.23368706448896634
18/03/2020,59.942501,62.5,59.279999,61.6675,None,0.21550880581590867,0.22578253634584036,0.2134750189458542,0.22478648060031034
19/03/2020,61.8475,63.209998999999996,60.6525,61.195,None,0.2264734595811713,0.22983244160758506,0.22141256543866156,0.22206885482493724
20/03/2020,61.794998,62.9575,57.0,57.310001,None,0.22617127241362747,0.22839216207383187,0.2002891647526302,0.1997239375345692
23/03/2020,57.02,57.125,53.1525,56.092499,None,0.19868768853782412,0.19512299910441064,0.17803802604229324,0.1927213664937896
24/03/2020,59.09,61.922501000000004,58.575001,61.720001,None,0.21060204297795435,0.22248842432772162,0.20939782380913946,0.22508844477138526
25/03/2020,62.6875,64.5625,61.075001,61.380001,None,0.23130827007861546,0.23754724249662154,0.2238560036079289,0.2231329045309051
26/03/2020,61.630001,64.66999799999999,61.59,64.610001,None,0.225221594761667,0.23816042183325023,0.22683438286320762,0.24171053681546648
27/03/2020,63.1875,63.967499,61.762501,61.935001,None,0.2341861334699513,0.23415329732114473,0.227832003052596,0.2263250363940418
30/03/2020,62.685001,63.880001,62.349998,63.702498999999996,None,0.23129388651738556,0.23365419998355394,0.23122965795549577,0.23649095834688935
31/03/2020,63.900002,65.622498,63.0,63.572497999999996,None,0.2382871003140584,0.24359357703742915,0.23498879626972485,0.2357432460327639
01/04/2020,61.625,62.18,59.782501,60.227501000000004,None,0.2251928103720269,0.22395722436123436,0.21638112465195475,0.21650419827457165
02/04/2020,60.084998999999996,61.287498,59.224998,61.232498,None,0.2163289853709858,0.21886630374596913,0.21315693320700896,0.22228452790710643
03/04/2020,60.700001,61.424999,59.7425,60.352501000000004,None,0.2198687688537824,0.2196506231934545,0.2161497879919022,0.21722314689239527
06/04/2020,62.724998,65.777496,62.345001,65.6175,None,0.23152409832151208,0.24447770112177283,0.23120075894571396,0.24750525692353562
07/04/2020,67.699997,67.925003,64.75,64.85749799999999,None,0.26015883330957656,0.2567272956971647,0.2451095221288775,0.24313403782399032
08/04/2020,65.684998,66.842499,65.307503,66.51750200000001,None,0.24856104959822004,0.2505525846828397,0.24833371357382322,0.2526816984750433
09/04/2020,67.175003,67.51750200000001,66.175003,66.997498,None,0.25713711128303474,0.254402869262668,0.2533507019640032,0.25544243816113
13/04/2020,67.077499,68.425003,66.457497,68.3125,None,0.2565759048988171,0.2595793456731116,0.2549844415816349,0.263005789123812
14/04/2020,70.0,72.0625,69.512497,71.762497,None,0.27339702217690165,0.2803279921358258,0.27265233729575555,0.28284875372097606
15/04/2020,70.599998,71.582497,70.157501,71.10749799999999,None,0.276850446735051,0.27759000704661696,0.2763825708169309,0.2790814687151695
16/04/2020,71.845001,72.050003,70.587502,71.672501,None,0.2840163438466575,0.28025670799872704,0.27886938352559465,0.28233113372249885
17/04/2020,71.172501,71.737503,69.214996,70.699997,None,0.28014561758531087,0.2784741767637602,0.27093180811642775,0.2767376904694756
20/04/2020,69.487503,70.41999799999999,69.212502,69.23249799999999,None,0.27044722946796285,0.27095899655664013,0.27091738463626047,0.2682972394478157
21/04/2020,69.07,69.3125,66.35749799999999,67.092499,None,0.268044196269017,0.2646417172681176,0.2544061201729552,0.2559888448622649
22/04/2020,68.402496,69.474998,68.050003,69.025002,None,0.26420222561867657,0.2655686221021004,0.2641943368130953,0.26710380774858433
23/04/2020,68.967499,70.4375,68.717499,68.7575,None,0.26745422851806644,0.2710588297139982,0.2680546476862844,0.26556524620326394
24/04/2020,69.300003,70.752502,69.25,70.7425,None,0.26936803069621185,0.2728556326070447,0.2711342457666985,0.2769821502543025
27/04/2020,70.449997,71.135002,69.987503,70.792503,None,0.27598708196192345,0.27503745083864417,0.2753994261571571,0.27726974695619877
28/04/2020,71.269997,71.457497,69.550003,69.644997,None,0.28070677792371423,0.27687699455263015,0.27286924469236895,0.2706697641350446
29/04/2020,71.182503,72.417503,70.972504,71.932503,None,0.2802031863645912,0.282352964731048,0.28109595478115207,0.2838265583507499
30/04/2020,72.489998,73.6325,72.087502,73.449997,None,0.28772877035430033,0.28928342906029925,0.2875442914048683,0.2925545600615944
01/05/2020,71.5625,74.75,71.462502,72.26750200000001,None,0.282390345274826,0.2956577607565407,0.28392974645517094,0.28575333489492816
04/05/2020,72.292503,73.422501,71.58000200000001,73.290001,None,0.2865920430933566,0.2880855737745015,0.28460928090571413,0.29163432883713614
05/05/2020,73.764999,75.25,73.614998,74.389999,None,0.29506732775793354,0.2985098107324876,0.296378216128841,0.2979610651708058
06/05/2020,75.114998,75.809998,74.717499,75.157501,None,0.30283755315881333,0.3017040952973483,0.3027542792033791,0.30237542118742033
07/05/2020,75.805,76.292503,75.4925,75.934998,None,0.3068090161503104,0.30445635204463684,0.30723632072427576,0.30684726433551623
08/05/2020,76.410004,77.587502,76.072502,77.532501,None,0.31029125387673384,0.3118431557782395,0.3105906300041387,0.3160354449260685
11/05/2020,77.025002,79.262497,76.809998,78.752502,None,0.3138310143366233,0.32139749467716205,0.3148557699116939,0.3230523891876156
12/05/2020,79.457497,79.922501,77.727501,77.852501,None,0.3278317909568381,0.3251622234618118,0.3201619392476654,0.3178759533876969
13/05/2020,78.037498,78.987503,75.802498,76.912498,None,0.3196586646811712,0.319828901414991,0.3090291234527818,0.3124694425268967
14/05/2020,76.127502,77.447502,75.3825,77.385002,None,0.3086652495491755,0.3110445817849744,0.3066001608131289,0.31518709130862554
15/05/2020,75.087502,76.974998,75.052498,76.927498,None,0.3026792936951971,0.3083493717413047,0.3046916695131449,0.3125557163610355
18/05/2020,78.292503,79.125,77.58000200000001,78.739998,None,0.3211264037893863,0.32061319804607646,0.3193089124228088,0.3229804713194775
19/05/2020,78.7575,79.629997,78.252502,78.285004,None,0.3238027994761482,0.3234937514094831,0.32319816278868313,0.3203635328601333
20/05/2020,79.16999799999999,79.879997,79.129997,79.807503,None,0.32617702526254677,0.3249197763974565,0.3282729549816986,0.32912032127363555
21/05/2020,79.665001,80.222504,78.967499,79.212502,None,0.32902612728714964,0.32687347055967986,0.3273331848613211,0.32569812010120636
22/05/2020,78.942497,79.807503,78.837502,79.722504,None,0.3248675916637622,0.3245062633755439,0.3265813768615998,0.3286314419651045
26/05/2020,80.875,81.059998,79.125,79.182503,None,0.3359905509384554,0.3316506200447913,0.32824405597191675,0.32552557818451766
27/05/2020,79.035004,79.677498,78.272499,79.527496,None,0.32540003668124684,0.323764701861298,0.32331381087725763,0.3275098361085882
28/05/2020,79.192497,80.860001,78.907501,79.5625,None,0.3263065233594301,0.33050981716671235,0.32698620011269397,0.3277111647279345
29/05/2020,79.8125,80.287498,79.1175,79.485001,None,0.32987509123186687,0.3272442028319532,0.32820068143252046,0.3272654223364728
01/06/2020,79.4375,80.587502,79.302498,80.462502,None,0.327716693688365,0.32895545563392126,0.329270575171087,0.33288760627944225
02/06/2020,80.1875,80.860001,79.73249799999999,80.834999,None,0.33203348877536865,0.33050981716671235,0.3317573820964787,0.3350300559057896
03/06/2020,81.165001,81.550003,80.574997,81.279999,None,0.33765971746115697,0.33444565754171907,0.33662978290539886,0.33758951298524165
04/06/2020,81.097504,81.404999,80.195,80.58000200000001,None,0.33727122317050695,0.33361854023229465,0.33443215692579864,0.3335634179801964
05/06/2020,80.837502,82.9375,80.807503,82.875,None,0.33577472269555886,0.34236007911267197,0.3379744283263178,0.3467633031002595
08/06/2020,82.5625,83.400002,81.83000200000001,83.364998,None,0.34570333988421376,0.34499823674862284,0.34388781808075086,0.34958157017895
09/06/2020,83.035004,86.402496,83.002502,85.997498,None,0.3484229438119333,0.3621247626295846,0.3506687044063831,0.36472262807031464
10/06/2020,86.974998,88.692497,86.522499,88.209999,None,0.37110047280129865,0.3751871572235216,0.3710258042132628,0.377448024357381
11/06/2020,87.327499,87.764999,83.870003,83.974998,None,0.3731293722479172,0.3698966159263398,0.3556856985798349,0.35309003943392914
12/06/2020,86.18,86.949997,83.555,84.699997,None,0.3665246815205284,0.3652477630573464,0.35386395057537173,0.3572599356657169
15/06/2020,83.3125,86.41999799999999,83.144997,85.747498,None,0.35002013497121753,0.36222459578694255,0.35149279173855447,0.3632847308346675
16/06/2020,87.864998,88.300003,86.18,88.019997,None,0.37622306963787644,0.37294833221700285,0.3690450393641006,0.3763552109551114
17/06/2020,88.787498,88.849998,87.772499,87.897499,None,0.381532727594891,0.3760855586700448,0.37825489411265756,0.37565065281282206
18/06/2020,87.852501,88.362503,87.305,87.932503,None,0.3761511403202734,0.3733048384639963,0.3755512202735559,0.37585198143216847
19/06/2020,88.660004,89.139999,86.287498,87.43,None,0.38079890696446106,0.37773975336019394,0.36966672952890467,0.3729617907337509
22/06/2020,87.834999,89.864998,87.787498,89.717499,None,0.376050403590123,0.3818752201212171,0.3783416374081784,0.3861185446883335
23/06/2020,91.0,93.095001,90.567497,91.6325,None,0.39426728461300553,0.4002994800781342,0.3944191275611604,0.39713284326497966
24/06/2020,91.25,92.197502,89.629997,90.014999,None,0.3957062163086734,0.3951800560754094,0.3889973101366143,0.3878296423987536
25/06/2020,90.175003,91.25,89.39250200000001,91.209999,None,0.38951882728448173,0.38977540996279003,0.38762381197208895,0.39470279118514706
26/06/2020,91.102501,91.33000200000001,88.254997,88.407501,None,0.3948572523639561,0.39023174936714145,0.38104531124728014,0.3785839746767202
29/06/2020,88.3125,90.542503,87.82,90.445,None,0.37879876888457553,0.38573977635912493,0.37852960531210644,0.3903028313956557
30/06/2020,90.019997,91.495003,90.0,91.199997,None,0.388626655098807,0.3911729315633039,0.39113713809665085,0.3946452637925433
01/07/2020,91.279999,91.839996,90.977501,91.027496,None,0.39587888235642676,0.3931408061180076,0.3967902921812495,0.3936531089483578
02/07/2020,91.962502,92.6175,90.910004,91.027496,None,0.3998071831527805,0.397575766647005,0.3963999386764979,0.3936531089483578
06/07/2020,92.5,93.945,92.467499,93.462502,None,0.40290087478701286,0.40514795933314407,0.40540735577478415,0.4076582625330949
07/07/2020,93.852501,94.654999,93.057503,93.172501,None,0.4106855010163031,0.4091978645948888,0.40881950934038613,0.40599029598815517
08/07/2020,94.18,95.375,94.089996,95.342499,None,0.4125704957819013,0.4133048222643524,0.41479069711438277,0.41847123249039475
09/07/2020,96.262497,96.317497,94.672501,95.752502,None,0.42455677953963444,0.4186809193567126,0.4181594819238602,0.42082940121162293
10/07/2020,95.334999,95.980003,94.70500200000001,95.91999799999999,None,0.4192183544601601,0.41675581984754806,0.4183474440445165,0.4217927693531507
13/07/2020,97.264999,99.95500200000001,95.2575,95.477501,None,0.4303269071507164,0.43942961145222637,0.421542690213505,0.41924770850082205
14/07/2020,94.839996,97.254997,93.877502,97.057503,None,0.41636925243555734,0.42402851306161304,0.4135617865311172,0.42833523053329003
15/07/2020,98.989998,99.247498,96.489998,97.724998,None,0.4402555300950981,0.4353939379198616,0.4286705612877644,0.4321743873945233
16/07/2020,96.5625,97.404999,95.904999,96.522499,None,0.4262835148416163,0.42488413946259707,0.4252873529981196,0.42525810744264936
17/07/2020,96.987503,97.147499,95.839996,96.327499,None,0.42872971599143217,0.4234153337249843,0.42491142297353535,0.42413654759884456
20/07/2020,96.417503,98.5,96.0625,98.35749799999999,None,0.4254489517253093,0.43113013461402083,0.4261982241087152,0.43581226740071055
